"epoch","cost"
1499,0.812808405217
1500,0.812403368587
1501,0.81234110963
1502,0.812157838609
1503,0.812157838609
1504,0.811736223391
1505,0.811862168298
1506,0.810622392012
1507,0.810571985495
1508,0.811379875111
1509,0.813466927857
1510,0.813574924819
1511,0.83266940722
1512,0.83122574604
1513,0.845219769968
1514,0.844853284298
1515,0.844670613641
1516,0.844964377876
1517,0.844783400165
1518,0.84476650242
1519,0.845211298034
1520,0.846888391774
1521,0.847011199154
1522,0.85710513308
1523,0.857082135392
1524,0.847901739258
1525,0.846298470797
1526,0.846454355892
1527,0.845363732705
1528,0.846097079437
1529,0.84458165814
1530,0.844233035325
1531,0.845899179046
1532,0.841851098857
1533,0.841580444433
1534,0.838692788848
1535,0.836234968699
1536,0.836627829503
1537,0.836684572561
1538,0.836681370414
1539,0.836437376344
1540,0.83779809511
1541,0.838456599165
1542,0.838401592764
1543,0.837990520108
1544,0.839136693661
1545,0.839270680966
1546,0.839124688964
1547,0.839131564547
1548,0.8390128138
1549,0.83899932694
1550,0.839069470244
1551,0.840207457954
1552,0.841183892621
1553,0.838590224034
1554,0.836986661012
1555,0.835887680559
1556,0.835870718367
1557,0.833579643716
1558,0.833527807757
1559,0.833462300924
1560,0.833419377673
1561,0.833967188767
1562,0.83426889543
1563,0.834534753792
1564,0.834801270414
1565,0.834137861178
1566,0.830362718373
1567,0.83042332722
1568,0.830352201197
1569,0.830147409559
1570,0.828661336484
1571,0.827503321927
1572,0.827594142609
1573,0.82548525979
1574,0.825065952513
1575,0.824891137614
1576,0.823375720267
1577,0.823745612561
1578,0.825709355429
1579,0.825709355429
1580,0.825193502795
1581,0.825171792538
1582,0.824155884899
1583,0.823775621822
1584,0.823494889642
1585,0.792937565738
1586,0.791445616226
1587,0.672437105608
1588,0.672395884928
1589,0.672308175688
1590,0.672299252721
1591,0.672162379295
1592,0.672153707058
1593,0.672719762222
1594,0.672731386146
1595,0.672293280338
1596,0.672054164419
1597,0.672057303101
1598,0.673972139592
1599,0.673977469059
1600,0.67374649734
1601,0.6737331976
1602,0.673719758965
1603,0.67368443373
1604,0.672048505177
1605,0.672044582614
1606,0.671924907841
1607,0.671646805219
1608,0.671279430058
1609,0.655890936225
1610,0.658219977934
1611,0.658219977903
1612,0.65819713437
1613,0.657492164988
1614,0.657766141321
1615,0.657764199222
1616,0.657734331389
1617,0.656853569505
1618,0.656658163808
1619,0.656644357532
1620,0.656613466806
1621,0.656614709916
1622,0.656614709916
1623,0.656614682254
1624,0.656608556458
1625,0.664718678815
1626,0.664718638938
1627,0.664300751248
1628,0.664286905159
1629,0.666193687535
1630,0.665315370728
1631,0.665486678253
1632,0.665484652561
1633,0.66804339748
1634,0.664118214518
1635,0.664118214103
1636,0.664117740668
1637,0.657606909722
1638,0.657606909722
1639,0.623775648572
1640,0.623774760465
1641,0.593196521351
1642,0.593196521358
1643,0.592108840876
1644,0.592103503711
1645,0.588535394161
1646,0.575458318776
1647,0.575457659065
1648,0.575448219319
1649,0.559212331977
1650,0.559175653905
1651,0.558949880065
1652,0.55897697953
1653,0.559038196898
1654,0.557285759103
1655,0.547258087611
1656,0.547258087612
1657,0.524376910118
1658,0.52406534113
1659,0.52406588236
1660,0.514062682265
1661,0.511714180152
1662,0.49075578054
1663,0.480374803688
1664,0.480817598455
1665,0.480817598443
1666,0.480818077718
1667,0.477078237436
1668,0.47556005703
1669,0.486361313435
1670,0.474404756443
1671,0.474275799092
1672,0.473079915935
1673,0.473079743657
1674,0.472714130528
1675,0.472714051587
1676,0.472772606567
1677,0.4733834589
1678,0.466320192391
1679,0.459043235844
1680,0.458664394195
1681,0.457121677654
1682,0.455995452966
1683,0.456710302574
1684,0.451370610224
1685,0.449240823138
1686,0.445745648188
1687,0.445760094868
1688,0.432666142896
1689,0.432666232641
1690,0.429870880254
1691,0.429870842551
1692,0.429870842562
1693,0.429870843595
1694,0.429865094821
1695,0.429865094391
1696,0.426133711
1697,0.424615039036
1698,0.424594406166
1699,0.422164130941
1700,0.417527519218
1701,0.417183765265
1702,0.417180892779
1703,0.414491462724
1704,0.414469886063
1705,0.412109518316
1706,0.412117448606
1707,0.411638792291
1708,0.411056613826
1709,0.411056614579
1710,0.411052481881
1711,0.423153028823
1712,0.423138862665
1713,0.423138862665
1714,0.423138665228
1715,0.421472823367
1716,0.421472547841
1717,0.421472547841
1718,0.421563625316
1719,0.416969320667
1720,0.416315847606
1721,0.416290968235
1722,0.416287435543
1723,0.416287435543
1724,0.41165556592
1725,0.410819730076
1726,0.407620301779
1727,0.407718981285
1728,0.409485464868
1729,0.409485469295
1730,0.409486006882
1731,0.409486006882
1732,0.409486008422
1733,0.397585451568
1734,0.420608596474
1735,0.420602965028
1736,0.420537355421
1737,0.415177570054
1738,0.405468052182
1739,0.406336429189
1740,0.406393880432
1741,0.406393926846
1742,0.406393927028
1743,0.402048948677
1744,0.402130482792
1745,0.402139338953
1746,0.400345330679
1747,0.400345330683
1748,0.399859626706
1749,0.39968279606
1750,0.399676654194
1751,0.399231035658
1752,0.399231219263
1753,0.393407109844
1754,0.391359397831
1755,0.390882958116
1756,0.391811714516
1757,0.39183258861
1758,0.392942743899
1759,0.390086360345
1760,0.389780507471
1761,0.389776439089
1762,0.389488193546
1763,0.38949620733
1764,0.389496210183
1765,0.389496210183
1766,0.389498584355
1767,0.389498583583
1768,0.388896223155
1769,0.388896223155
1770,0.388896230399
1771,0.384887685894
1772,0.384900923986
1773,0.384658370627
1774,0.384671059517
1775,0.384682847421
1776,0.385129591635
1777,0.38541605567
1778,0.380108862508
1779,0.380461594616
1780,0.380383025382
1781,0.380373401647
1782,0.380376020541
1783,0.376613564147
1784,0.376472736664
1785,0.376472736664
1786,0.375993591523
1787,0.373527830775
1788,0.369310231813
1789,0.369314350009
1790,0.369314350023
1791,0.369314349964
1792,0.367994083144
1793,0.367993796925
1794,0.367993796629
1795,0.367995993729
1796,0.367928606257
1797,0.367931422954
1798,0.36759744769
1799,0.367597450287
1800,0.366322903508
1801,0.366322907542
1802,0.366181692764
1803,0.366173165393
1804,0.36621383578
1805,0.366196307818
1806,0.366196241193
1807,0.365525168254
1808,0.365524994981
1809,0.364152259295
1810,0.364152254802
1811,0.358437847195
1812,0.358445866324
1813,0.359351191743
1814,0.383792647008
1815,0.383791504251
1816,0.385072596553
1817,0.384836749491
1818,0.384836749493
1819,0.385353076126
1820,0.385501933795
1821,0.38556083103
1822,0.385074456608
1823,0.384566280463
1824,0.384087664042
1825,0.384139320565
1826,0.38415229052
1827,0.38883445767
1828,0.388834485329
1829,0.388834687376
1830,0.388677450723
1831,0.388685228115
1832,0.388684423614
1833,0.38868442565
1834,0.388794343926
1835,0.38879491538
1836,0.388794915924
1837,0.388997753063
1838,0.388710328915
1839,0.388614313791
1840,0.388730517652
1841,0.388727693425
1842,0.38872854908
1843,0.375883508244
1844,0.375884833447
1845,0.378626898204
1846,0.378685758106
1847,0.37546505711
1848,0.37546505711
1849,0.37546505711
1850,0.355324579858
1851,0.35532466132
1852,0.355324661322
1853,0.355325408871
1854,0.355265687583
1855,0.355500582372
1856,0.362276347297
1857,0.362276355051
1858,0.3623524972
1859,0.362352518307
1860,0.362352518309
1861,0.36235251831
1862,0.362399993315
1863,0.359152261577
1864,0.35923494944
1865,0.357519292627
1866,0.357519285401
1867,0.357519285404
1868,0.357519304286
1869,0.356892711955
1870,0.356939057415
1871,0.356929261752
1872,0.356990179802
1873,0.357217874946
1874,0.356936587558
1875,0.356940528149
1876,0.358538603873
1877,0.358715713072
1878,0.357421957223
1879,0.357421957223
1880,0.357421957536
1881,0.357422277614
1882,0.349017705654
1883,0.347964137397
1884,0.347833111729
1885,0.347886226283
1886,0.345195078693
1887,0.345195355471
1888,0.345085229621
1889,0.345442088171
1890,0.345684790414
1891,0.345685032301
1892,0.345836713257
1893,0.345852023092
1894,0.345851981456
1895,0.34592507585
1896,0.345925075654
1897,0.34592507571
1898,0.345925075766
1899,0.345955140715
1900,0.34611004487
1901,0.34611011741
1902,0.346110395874
1903,0.346283640704
1904,0.346575187836
1905,0.346655301941
1906,0.348792431595
1907,0.348816997125
1908,0.350159481215
1909,0.350159481736
1910,0.350201568895
1911,0.345559470346
1912,0.345560280206
1913,0.345560397508
1914,0.345560495591
1915,0.348302830115
1916,0.348454908127
1917,0.348090916969
1918,0.348026456682
1919,0.348023755083
1920,0.348023706797
1921,0.347766324101
1922,0.34673513528
1923,0.346734802609
1924,0.34682317349
1925,0.353000962593
1926,0.353012656877
1927,0.353012700245
1928,0.353179632549
1929,0.355266459014
1930,0.355266495666
1931,0.355266502988
1932,0.355337942994
1933,0.355409570843
1934,0.358448876575
1935,0.358448895749
1936,0.358448895934
1937,0.358448896585
1938,0.358448918373
1939,0.358448918573
1940,0.358533066693
1941,0.358519224694
1942,0.358519224755
1943,0.358519225274
1944,0.358519225274
1945,0.358519224982
1946,0.358520048664
1947,0.359409686903
1948,0.360119126259
1949,0.360457155216
1950,0.360303596311
1951,0.360575033783
1952,0.360375886797
1953,0.360375889206
1954,0.360520089231
1955,0.360520157765
1956,0.360520225921
1957,0.360517360127
1958,0.360524557177
1959,0.360533437264
1960,0.360533442847
1961,0.360710529216
1962,0.360721570985
1963,0.360334715877
1964,0.34282315976
1965,0.342825652033
1966,0.342913630467
1967,0.343009083965
1968,0.343352166887
1969,0.343366538717
1970,0.343366540642
1971,0.343052909579
1972,0.343146572076
1973,0.34324469667
1974,0.343244866232
1975,0.343341251027
1976,0.3433496762
1977,0.343350034519
1978,0.343454786455
1979,0.343459818063
1980,0.343459818076
1981,0.343459788767
1982,0.343459478161
1983,0.338021866561
1984,0.333480781776
1985,0.333472304287
1986,0.333472307252
1987,0.333431039557
1988,0.333527060807
1989,0.333527130159
1990,0.333527162319
1991,0.333526000997
1992,0.333526000068
1993,0.333611019139
1994,0.333674363802
1995,0.333683915046
1996,0.333673579481
1997,0.333667270683
1998,0.333667270672
1999,0.333667276497
2000,0.333667207142
2001,0.333698505643
2002,0.333698370876
2003,0.333497263663
2004,0.333470820062
2005,0.333181204093
2006,0.333239723758
2007,0.331751675468
2008,0.331906846704
2009,0.331906846704
2010,0.331810888625
2011,0.331811513611
2012,0.331816497186
2013,0.331829175434
2014,0.332661798005
2015,0.332671186278
2016,0.3354460726
2017,0.335452880574
2018,0.335573065481
2019,0.335576864586
2020,0.335569755948
2021,0.335573876192
2022,0.335575062376
2023,0.335575089715
2024,0.335579849505
2025,0.335133611821
2026,0.334304410841
2027,0.334721891016
2028,0.334688495932
2029,0.334695000233
2030,0.334772030349
2031,0.334807062919
2032,0.334953644861
2033,0.33421156683
2034,0.33421292943
2035,0.334320313355
2036,0.333969805092
2037,0.335718888237
2038,0.33571934848
2039,0.335719412218
2040,0.33580706823
2041,0.335807268109
2042,0.335807405222
2043,0.335835615213
2044,0.335835615213
2045,0.335841783333
2046,0.335847811538
2047,0.335922491356
2048,0.336006383166
2049,0.33600883186
2050,0.336024704373
2051,0.336024686241
2052,0.335415606338
2053,0.335504593703
2054,0.335528772393
2055,0.335601327314
2056,0.335598699764
2057,0.335598699759
2058,0.335597265745
2059,0.335597265745
2060,0.335673956543
2061,0.335710756544
2062,0.335710627058
2063,0.335711341693
2064,0.335983306657
2065,0.336141578181
2066,0.336527556836
2067,0.336521409321
2068,0.336521421957
2069,0.336444726029
2070,0.336453553272
2071,0.336457991818
2072,0.336457246995
2073,0.336097717942
2074,0.336097973006
2075,0.349449022381
2076,0.366857019671
2077,0.381127146606
2078,0.381309737177
2079,0.38130916886
2080,0.381277931512
2081,0.381268908807
2082,0.377919599611
2083,0.37791714453
2084,0.377552833583
2085,0.376576775002
2086,0.376981774239
2087,0.376996060257
2088,0.376987089589
2089,0.376955870919
2090,0.37694135145
2091,0.376910535613
2092,0.3769105354
2093,0.377005620222
2094,0.377122035667
2095,0.377060299885
2096,0.377060274519
2097,0.377059506076
2098,0.377132081508
2099,0.37703360576
2100,0.377057813475
2101,0.361277048795
2102,0.360664856347
2103,0.358721443317
2104,0.358713256833
2105,0.35871305421
2106,0.358690803624
2107,0.35879866488
2108,0.358798687796
2109,0.358763539066
2110,0.358763539077
2111,0.358662347057
2112,0.358839714596
2113,0.358877727526
2114,0.358948650008
2115,0.358943667512
2116,0.358667203373
2117,0.357310526212
2118,0.357310525788
2119,0.357331627857
2120,0.357329535137
2121,0.357329493583
2122,0.357329411124
2123,0.357329879919
2124,0.357274638915
2125,0.357012737695
2126,0.35648884742
2127,0.356488060173
2128,0.356465571176
2129,0.356795685354
2130,0.35672296576
2131,0.356682818001
2132,0.356682544692
2133,0.351736990697
2134,0.355342334681
2135,0.355344576578
2136,0.355344575348
2137,0.355345202243
2138,0.355322307136
2139,0.355386922586
2140,0.355385890657
2141,0.355393905004
2142,0.355379703744
2143,0.354716518897
2144,0.349763625894
2145,0.349763021905
2146,0.349292478521
2147,0.349313218317
2148,0.349358682931
2149,0.348604594097
2150,0.344710327962
2151,0.344686424332
2152,0.344677810936
2153,0.344677674016
2154,0.344733311358
2155,0.344742065699
2156,0.344738614536
2157,0.344564264078
2158,0.344563662333
2159,0.34456317712
2160,0.344563177096
2161,0.344562817035
2162,0.34457371708
2163,0.34458592556
2164,0.344601170049
2165,0.344591932793
2166,0.344590963079
2167,0.344592563618
2168,0.344592424756
2169,0.344631311865
2170,0.344461252969
2171,0.344542152687
2172,0.344542124645
2173,0.344694249712
2174,0.344585458005
2175,0.351939900687
2176,0.351939633853
2177,0.35198711617
2178,0.351987015791
2179,0.351986621857
2180,0.351607451035
2181,0.351678178462
2182,0.352026857403
2183,0.352074556564
2184,0.352074556515
2185,0.352074480918
2186,0.352074480923
2187,0.352096645714
2188,0.352153222012
2189,0.354007148573
2190,0.353339117287
2191,0.353339308804
2192,0.353339722585
2193,0.352765759298
2194,0.3476282299
2195,0.347849614461
2196,0.348003965388
2197,0.348003837227
2198,0.34743694852
2199,0.347431809809
2200,0.347464334207
2201,0.347465255844
2202,0.347796139893
2203,0.347902747711
2204,0.348052201305
2205,0.348041687094
2206,0.347877353365
2207,0.347877352079
2208,0.34787737695
2209,0.34787926554
2210,0.3478844705
2211,0.346595407771
2212,0.346556766644
2213,0.345537390485
2214,0.345535140955
2215,0.34553514787
2216,0.35747136705
2217,0.355134364357
2218,0.355114076882
2219,0.372207507601
2220,0.372023438568
2221,0.372019989631
2222,0.372017950074
2223,0.372016025042
2224,0.372013986719
2225,0.372087340848
2226,0.372159197103
2227,0.372162168102
2228,0.372232698021
2229,0.372225522015
2230,0.372295420303
2231,0.372258603799
2232,0.372121205603
2233,0.372404677263
2234,0.372404645723
2235,0.372360062607
2236,0.372364952591
2237,0.372353534436
2238,0.3723584182
2239,0.372368670355
2240,0.372514792519
2241,0.372476947231
2242,0.372543755729
2243,0.372542149733
2244,0.372542420514
2245,0.372542418418
2246,0.372542151996
2247,0.37319620132
2248,0.373207204263
2249,0.367278024187
2250,0.367268676541
2251,0.377005417417
2252,0.377042632657
2253,0.37705825896
2254,0.376999330393
2255,0.376958564902
2256,0.37693646393
2257,0.376841933355
2258,0.377093195572
2259,0.370227396601
2260,0.370306830355
2261,0.37080374778
2262,0.37083065516
2263,0.370645786982
2264,0.37072707618
2265,0.375944047337
2266,0.375911478194
2267,0.375100862613
2268,0.37493338245
2269,0.374812958125
2270,0.3748120465
2271,0.374674367598
2272,0.374211056793
2273,0.374183033666
2274,0.39009662379
2275,0.390144593689
2276,0.390143538383
2277,0.390137292377
2278,0.390146907006
2279,0.391333315649
2280,0.39147893793
2281,0.391457355887
2282,0.390791634643
2283,0.390790531767
2284,0.387779317899
2285,0.387739454627
2286,0.387745392036
2287,0.387934618815
2288,0.38793460333
2289,0.387895549664
2290,0.385371320492
2291,0.38536606435
2292,0.38612519458
2293,0.386834258369
2294,0.376021324253
2295,0.376133416373
2296,0.376190910833
2297,0.376190910821
2298,0.376224620949
2299,0.376229090011
2300,0.367985298197
2301,0.368170255652
2302,0.368298535203
2303,0.368298194564
2304,0.368320287593
2305,0.368330385886
2306,0.36832969944
2307,0.368329433487
2308,0.368329328441
2309,0.368351066849
2310,0.368369241254
2311,0.369917095967
2312,0.364546761928
2313,0.364546254682
2314,0.364560525692
2315,0.356658254167
2316,0.354294425075
2317,0.354414928391
2318,0.354414757765
2319,0.354457544035
