"epoch","cost"
1499,0.421900393208
1500,0.421808129631
1501,0.421822763574
1502,0.421790287825
1503,0.421918001656
1504,0.421849214298
1505,0.422007729402
1506,0.421913905854
1507,0.421866781379
1508,0.422347519866
1509,0.423899961867
1510,0.423963311581
1511,0.424892020031
1512,0.424792617225
1513,0.425823814053
1514,0.42578116801
1515,0.425677377265
1516,0.425939267608
1517,0.42583620058
1518,0.425813597179
1519,0.426054015267
1520,0.427889407084
1521,0.42806773928
1522,0.429361454737
1523,0.429340274502
1524,0.429232051124
1525,0.42909345814
1526,0.429238115412
1527,0.425578747374
1528,0.425811812775
1529,0.425962714444
1530,0.425991122061
1531,0.427196110062
1532,0.427066632976
1533,0.426943867432
1534,0.426820205306
1535,0.426669907448
1536,0.427309761473
1537,0.427377835836
1538,0.427374192803
1539,0.427258040171
1540,0.428705496104
1541,0.429440566018
1542,0.429414383985
1543,0.429317069865
1544,0.430555830119
1545,0.430622075885
1546,0.430548425938
1547,0.431040115081
1548,0.430925965667
1549,0.430898042865
1550,0.431830191639
1551,0.4330751613
1552,0.433509438498
1553,0.433444921898
1554,0.433375177912
1555,0.433424544252
1556,0.433328557012
1557,0.433284097515
1558,0.433267931495
1559,0.433170376486
1560,0.433126002512
1561,0.433594681294
1562,0.433715140327
1563,0.434128612576
1564,0.434244105057
1565,0.43412855521
1566,0.433984452839
1567,0.434040438355
1568,0.4339892531
1569,0.433902292051
1570,0.433859916367
1571,0.433821944239
1572,0.433891871025
1573,0.433772113754
1574,0.43369936791
1575,0.433665252865
1576,0.433586165751
1577,0.434062829969
1578,0.435442128634
1579,0.435441927242
1580,0.435333011943
1581,0.435291568646
1582,0.435210305139
1583,0.435150704827
1584,0.435051226499
1585,0.434790937374
1586,0.434716517821
1587,0.434662097665
1588,0.434565833259
1589,0.434281224193
1590,0.434240176418
1591,0.434209878691
1592,0.434169378332
1593,0.434387601596
1594,0.434413501248
1595,0.434310463746
1596,0.434150370284
1597,0.434186779957
1598,0.434929813857
1599,0.435461803635
1600,0.435387616448
1601,0.435369612507
1602,0.435343897826
1603,0.435303444604
1604,0.43526065721
1605,0.435372146417
1606,0.435274092792
1607,0.435206604235
1608,0.435165364256
1609,0.435019006429
1610,0.435388200354
1611,0.435284623318
1612,0.435275684181
1613,0.435058924696
1614,0.435156217629
1615,0.43512659072
1616,0.435109395741
1617,0.435045117465
1618,0.434976671706
1619,0.434959578679
1620,0.434982471256
1621,0.435025007037
1622,0.43506786958
1623,0.435044615383
1624,0.434962305301
1625,0.435378122357
1626,0.435319876143
1627,0.435115426698
1628,0.434984942212
1629,0.435422283259
1630,0.435337630096
1631,0.435408779689
1632,0.435350062056
1633,0.436014686292
1634,0.435599805108
1635,0.435589759294
1636,0.435589000228
1637,0.434653631309
1638,0.434653631352
1639,0.432362298101
1640,0.432250233392
1641,0.429658391438
1642,0.429658984488
1643,0.429204309649
1644,0.429197668821
1645,0.429087728592
1646,0.427613445781
1647,0.427567223802
1648,0.427447157682
1649,0.426642825344
1650,0.426278399738
1651,0.426242464644
1652,0.426272268667
1653,0.426323640824
1654,0.425705524224
1655,0.424665092356
1656,0.424665288956
1657,0.422605838289
1658,0.422410997793
1659,0.422418332258
1660,0.420863622703
1661,0.420141653102
1662,0.418092688502
1663,0.416881297816
1664,0.416943624196
1665,0.41694362396
1666,0.416905796906
1667,0.416062473157
1668,0.41526664756
1669,0.415087497055
1670,0.414083507993
1671,0.413833969857
1672,0.413487782597
1673,0.413491798762
1674,0.413256852284
1675,0.413246704189
1676,0.412451419854
1677,0.412370717206
1678,0.412213438982
1679,0.410697271404
1680,0.409645121595
1681,0.409257558108
1682,0.408884113344
1683,0.408474390955
1684,0.406983986985
1685,0.406531713617
1686,0.405686427932
1687,0.405714010795
1688,0.404929500679
1689,0.404944765987
1690,0.404026109883
1691,0.404023494434
1692,0.404023495627
1693,0.404023531598
1694,0.403989705068
1695,0.403990010881
1696,0.403652838347
1697,0.403279686005
1698,0.40331406736
1699,0.402564988503
1700,0.400938950663
1701,0.400668763389
1702,0.400457487704
1703,0.3995698448
1704,0.399544497731
1705,0.39960339014
1706,0.39959772859
1707,0.398983350734
1708,0.397973029038
1709,0.397972044811
1710,0.397754791155
1711,0.398292828163
1712,0.398156254809
1713,0.398156070099
1714,0.398152823269
1715,0.397096203459
1716,0.397097132088
1717,0.397097141979
1718,0.397103066163
1719,0.395493868217
1720,0.394760553342
1721,0.394727118991
1722,0.394730213847
1723,0.394730034826
1724,0.394018940985
1725,0.393022820431
1726,0.391585709185
1727,0.391820171608
1728,0.392229837022
1729,0.392232753491
1730,0.392254785605
1731,0.392254786371
1732,0.392255544268
1733,0.391239565359
1734,0.391252585605
1735,0.391239271712
1736,0.391093038896
1737,0.390619042776
1738,0.390031715694
1739,0.389701796739
1740,0.389778499554
1741,0.389799299408
1742,0.389807879985
1743,0.388485946486
1744,0.388478830339
1745,0.388229581584
1746,0.387261273249
1747,0.387266139181
1748,0.385874961319
1749,0.385335010517
1750,0.38525453858
1751,0.383898963591
1752,0.383877362643
1753,0.383562301572
1754,0.381966979651
1755,0.380636258129
1756,0.380851867788
1757,0.380431674511
1758,0.380180306731
1759,0.379307831207
1760,0.378474438207
1761,0.37846785403
1762,0.378485268668
1763,0.378500159185
1764,0.378500679015
1765,0.37850074369
1766,0.378514247959
1767,0.378514493352
1768,0.377318562191
1769,0.377318562191
1770,0.377295545014
1771,0.375999942991
1772,0.375756931549
1773,0.375291031033
1774,0.375018943315
1775,0.374840687938
1776,0.374759961592
1777,0.374691646685
1778,0.373222034474
1779,0.37319985433
1780,0.37302797946
1781,0.373008990524
1782,0.37297406925
1783,0.372804785701
1784,0.372552544861
1785,0.372552545976
1786,0.372594028085
1787,0.371871627934
1788,0.371142908
1789,0.370570177703
1790,0.370570413813
1791,0.37057068187
1792,0.369903638707
1793,0.369867456497
1794,0.369875723651
1795,0.369904298084
1796,0.369577667909
1797,0.369492133326
1798,0.368703012652
1799,0.368706621443
1800,0.367565556144
1801,0.367586043225
1802,0.367408068343
1803,0.366642647119
1804,0.365644592445
1805,0.365590097928
1806,0.365599795991
1807,0.365217880603
1808,0.365219061129
1809,0.364764925022
1810,0.364766397607
1811,0.364846187989
1812,0.364893520131
1813,0.364213690302
1814,0.366565371793
1815,0.36653927853
1816,0.366410713866
1817,0.366406907304
1818,0.366407222651
1819,0.366450541079
1820,0.365765151286
1821,0.364854415684
1822,0.363881335763
1823,0.362768716737
1824,0.362193369631
1825,0.361778582746
1826,0.361818089626
1827,0.361642044123
1828,0.361671849005
1829,0.361598430501
1830,0.361332664291
1831,0.361322736694
1832,0.361281133272
1833,0.361286846984
1834,0.36094006636
1835,0.360952552228
1836,0.36095959951
1837,0.360609371173
1838,0.360622546026
1839,0.359578286954
1840,0.359426657165
1841,0.359433345523
1842,0.359425634994
1843,0.359411389524
1844,0.359376465505
1845,0.359080309321
1846,0.35877128762
1847,0.357133546189
1848,0.357133588494
1849,0.357133588494
1850,0.354864752427
1851,0.354829558914
1852,0.3548297361
1853,0.354838684631
1854,0.354375111661
1855,0.354556364966
1856,0.3547636059
1857,0.354768343629
1858,0.354534341587
1859,0.354537867409
1860,0.354537967982
1861,0.354538023922
1862,0.354333738915
1863,0.352686617379
1864,0.352016762778
1865,0.351998406691
1866,0.352007840837
1867,0.352007998082
1868,0.351979298853
1869,0.352024422757
1870,0.352040169328
1871,0.351855545724
1872,0.351316199011
1873,0.351319386475
1874,0.350892912775
1875,0.350901003702
1876,0.350890201035
1877,0.350374338659
1878,0.349499617014
1879,0.349499682057
1880,0.349501084754
1881,0.349523123152
1882,0.34848291613
1883,0.348268743113
1884,0.34744782525
1885,0.34738443992
1886,0.3460647618
1887,0.346102254188
1888,0.345544843412
1889,0.345322797993
1890,0.34482604101
1891,0.344774770138
1892,0.344649620131
1893,0.344563251937
1894,0.344570343013
1895,0.344295574702
1896,0.344295539009
1897,0.344297552319
1898,0.344299564472
1899,0.344097118445
1900,0.343836275195
1901,0.343810435623
1902,0.343764601166
1903,0.343048113172
1904,0.343050844568
1905,0.343062841422
1906,0.343240929483
1907,0.343260535565
1908,0.342990353231
1909,0.34299102838
1910,0.342818371671
1911,0.342695575741
1912,0.34268999621
1913,0.342702282903
1914,0.342679264816
1915,0.342260562853
1916,0.342040583726
1917,0.342059509634
1918,0.341575837888
1919,0.341366696665
1920,0.341368237336
1921,0.340969644786
1922,0.340887222365
1923,0.34087779478
1924,0.340711032527
1925,0.341589620118
1926,0.341333908635
1927,0.341336159407
1928,0.341294317019
1929,0.341146510393
1930,0.341151073045
1931,0.341155571277
1932,0.340686795403
1933,0.340232886646
1934,0.340625945775
1935,0.3406196268
1936,0.340619653816
1937,0.340622381996
1938,0.340623274226
1939,0.340623874093
1940,0.340700744978
1941,0.340706858807
1942,0.340707252195
1943,0.340707489168
1944,0.340707619986
1945,0.340707914402
1946,0.340672234639
1947,0.340542106354
1948,0.340572975611
1949,0.340711392296
1950,0.339977782665
1951,0.339804229025
1952,0.339865602126
1953,0.3398661145
1954,0.339968023405
1955,0.339972733983
1956,0.33997803791
1957,0.34000568016
1958,0.340042267038
1959,0.339936613745
1960,0.339927406831
1961,0.340020377298
1962,0.339871223897
1963,0.339385348764
1964,0.3370890788
1965,0.33711283956
1966,0.337021283317
1967,0.336588105418
1968,0.337043340164
1969,0.336756440628
1970,0.336755541591
1971,0.336532993828
1972,0.336116735803
1973,0.335716184175
1974,0.335693121629
1975,0.335303960228
1976,0.33534061753
1977,0.335343537168
1978,0.334786726356
1979,0.334499574654
1980,0.334499725207
1981,0.334508188239
1982,0.334514907288
1983,0.333444444519
1984,0.332431266678
1985,0.332439402181
1986,0.332444946325
1987,0.332386063955
1988,0.332009068394
1989,0.332012349046
1990,0.332006739949
1991,0.332006599486
1992,0.332008292528
1993,0.331208601289
1994,0.330747931605
1995,0.330279799789
1996,0.330098633507
1997,0.329905120111
1998,0.329905192471
1999,0.329908165938
2000,0.329913376932
2001,0.329785069269
2002,0.329786553986
2003,0.329687426284
2004,0.32944391606
2005,0.328261470549
2006,0.328228818752
2007,0.326311655535
2008,0.326174323094
2009,0.326174344197
2010,0.326107604653
2011,0.326088162609
2012,0.326097993325
2013,0.325447804116
2014,0.325433969598
2015,0.325423834037
2016,0.325176671513
2017,0.325167109128
2018,0.325064886102
2019,0.325031147188
2020,0.32503763811
2021,0.325026561854
2022,0.324983791996
2023,0.324986458528
2024,0.324981358233
2025,0.323057448881
2026,0.321689233343
2027,0.321781370737
2028,0.321770687515
2029,0.321761517486
2030,0.321491224128
2031,0.321514122126
2032,0.321205995355
2033,0.320402177203
2034,0.32013465196
2035,0.319860718823
2036,0.319710843245
2037,0.319769349484
2038,0.319770894859
2039,0.319774273743
2040,0.319735322987
2041,0.319408765874
2042,0.319424595701
2043,0.319412260997
2044,0.319412260998
2045,0.319407174067
2046,0.319402249919
2047,0.319163898219
2048,0.319129610745
2049,0.319087817584
2050,0.319154142565
2051,0.319154713659
2052,0.316670932111
2053,0.315972778813
2054,0.31595531981
2055,0.315641484779
2056,0.31566946886
2057,0.315669477897
2058,0.315675080613
2059,0.315675136793
2060,0.315716981759
2061,0.315609175086
2062,0.315611056508
2063,0.315633363653
2064,0.315795634525
2065,0.314264999591
2066,0.314614200347
2067,0.314617602567
2068,0.314614267035
2069,0.314442567995
2070,0.31446831566
2071,0.314381635093
2072,0.314366148859
2073,0.314266497557
2074,0.3142583988
2075,0.314754031863
2076,0.315350083416
2077,0.315478272696
2078,0.314454469592
2079,0.314481571688
2080,0.314407476867
2081,0.314408500938
2082,0.313660089488
2083,0.313650811852
2084,0.313449726113
2085,0.313483735535
2086,0.313619866538
2087,0.313602374167
2088,0.313614792412
2089,0.313500896116
2090,0.312956205723
2091,0.312948538517
2092,0.312948708316
2093,0.312452166155
2094,0.312166491234
2095,0.311858304499
2096,0.311858306219
2097,0.311848319282
2098,0.311858972675
2099,0.311806037994
2100,0.311850666788
2101,0.311956380956
2102,0.312060164491
2103,0.311852478829
2104,0.311728807608
2105,0.311686519985
2106,0.311324177131
2107,0.311205663042
2108,0.31119676859
2109,0.311209022026
2110,0.311209253544
2111,0.311211006991
2112,0.311491832987
2113,0.31140567759
2114,0.311066060064
2115,0.311026431222
2116,0.310827624398
2117,0.31073950907
2118,0.310739883885
2119,0.31077231689
2120,0.310760526159
2121,0.310792979233
2122,0.310777510349
2123,0.310765937259
2124,0.310765154225
2125,0.310514097183
2126,0.310367896901
2127,0.31037713424
2128,0.310368194135
2129,0.309526647992
2130,0.309500134714
2131,0.309502698916
2132,0.309389888836
2133,0.308868501348
2134,0.310723537649
2135,0.310718327003
2136,0.31071870215
2137,0.310712457756
2138,0.31062194751
2139,0.310486829099
2140,0.310489348396
2141,0.310481081105
2142,0.31047250937
2143,0.310449909938
2144,0.310171670822
2145,0.310164485221
2146,0.309545108641
2147,0.309109944879
2148,0.308862573316
2149,0.308709348742
2150,0.308514314166
2151,0.308146109798
2152,0.30758184855
2153,0.307584206637
2154,0.307688262314
2155,0.307799131346
2156,0.307817549563
2157,0.307340298384
2158,0.307340064564
2159,0.307348613499
2160,0.307348713209
2161,0.307352264657
2162,0.307286407857
2163,0.307181693154
2164,0.307093922109
2165,0.307096729899
2166,0.307114332608
2167,0.30707977462
2168,0.307077234112
2169,0.307007591869
2170,0.306102408094
2171,0.305536143885
2172,0.3055501734
2173,0.305089546007
2174,0.305130120507
2175,0.305089490268
2176,0.305092873628
2177,0.304554916268
2178,0.304556468838
2179,0.304558157067
2180,0.30412787568
2181,0.304253432278
2182,0.304421649856
2183,0.30436713111
2184,0.304373447737
2185,0.304373621498
2186,0.304387149946
2187,0.303978787871
2188,0.303833644411
2189,0.302845633478
2190,0.302727053992
2191,0.302732082915
2192,0.302576124179
2193,0.302608871377
2194,0.301731949949
2195,0.301240289954
2196,0.300839188888
2197,0.300833497347
2198,0.300845092777
2199,0.300863473385
2200,0.300651617499
2201,0.300564764166
2202,0.300720266014
2203,0.300826854684
2204,0.300227113779
2205,0.300244191437
2206,0.300322414737
2207,0.300323436712
2208,0.300327375834
2209,0.300246018984
2210,0.300246255476
2211,0.300293125628
2212,0.300304145112
2213,0.30036635558
2214,0.300369251846
2215,0.300367969963
2216,0.301142517141
2217,0.301314201829
2218,0.301330778716
2219,0.301642752456
2220,0.301604699997
2221,0.301586980055
2222,0.301542931008
2223,0.301467415008
2224,0.301454803152
2225,0.300802166123
2226,0.300295261402
2227,0.299505351248
2228,0.299060720137
2229,0.299127333566
2230,0.298710523085
2231,0.298716292142
2232,0.298672160618
2233,0.298375997393
2234,0.298376245517
2235,0.298383411097
2236,0.297450157029
2237,0.297451391074
2238,0.29817951446
2239,0.297909175162
2240,0.297469383878
2241,0.297422932385
2242,0.297204455799
2243,0.297211628759
2244,0.297197728481
2245,0.297197780245
2246,0.297198209086
2247,0.296617046012
2248,0.296666568427
2249,0.296633355576
2250,0.296638584189
2251,0.296257400826
2252,0.296127264407
2253,0.295793719544
2254,0.29578787869
2255,0.295613749357
2256,0.295386693321
2257,0.295060790587
2258,0.294345985159
2259,0.29400050584
2260,0.294084512283
2261,0.294006871799
2262,0.293814099201
2263,0.293614530636
2264,0.293302122646
2265,0.292044623582
2266,0.292058367808
2267,0.292066782723
2268,0.29189484121
2269,0.291741526023
2270,0.291718683312
2271,0.291674415205
2272,0.291458352367
2273,0.291444373407
2274,0.29119041127
2275,0.291310552523
2276,0.291296015129
2277,0.291259731724
2278,0.29118438746
2279,0.290824239599
2280,0.290589345578
2281,0.290551123972
2282,0.290475392778
2283,0.290442447958
2284,0.292194460601
2285,0.291871790538
2286,0.291611571695
2287,0.291292716267
2288,0.291292365634
2289,0.291290096097
2290,0.291312264913
2291,0.291282671959
2292,0.291218946018
2293,0.290913299347
2294,0.290434141507
2295,0.290279074275
2296,0.290071436532
2297,0.290071440452
2298,0.290032107185
2299,0.289904531948
2300,0.289905001751
2301,0.289857835031
2302,0.289464481997
2303,0.289459648741
2304,0.289481838258
2305,0.289464445564
2306,0.289464018981
2307,0.289464480783
2308,0.28946391913
2309,0.289287262903
2310,0.289059700275
2311,0.288288122738
2312,0.288300471403
2313,0.288289247742
2314,0.288198604381
2315,0.288162967348
2316,0.288159450888
2317,0.288014210042
