"epoch","cost"
16826,0.17384336705527315
16827,0.17403564825119563
16828,0.17442374416975812
16829,0.17446182910142513
16830,0.1748661187665683
16831,0.17509536708067758
16832,0.17549014773413285
16833,0.1757258895944721
16834,0.17624171521595813
16835,0.17639765117435094
16836,0.17579609383655811
16837,0.1763219485592834
16838,0.17659941264204218
16839,0.17699917930777248
16840,0.17730988473993275
16841,0.17777256150909762
16842,0.1781974981003962
16843,0.17869089387018922
16844,0.17913143081159
16845,0.17958667574606216
16846,0.17984120638206333
16847,0.18021941354212656
16848,0.1806928748972109
16849,0.18134693679904315
16850,0.18165744237817885
16851,0.1821586638754012
16852,0.18273481981392864
16853,0.18315593718598674
16854,0.18319825889958455
16855,0.18367913142831677
16856,0.1840776154080782
16857,0.1841482900545472
16858,0.18456399295271517
16859,0.18472806650804266
16860,0.18438381220593575
16861,0.18482473703971147
16862,0.18542379382482793
16863,0.18592976016252669
16864,0.18645748929908232
16865,0.1869188712858926
16866,0.18742905301986984
16867,0.18773081192307758
16868,0.18808573669926035
16869,0.18829288003752664
16870,0.18882947115759724
16871,0.1892616798272662
16872,0.18977640246252417
16873,0.1903148727172988
16874,0.19067690063775944
16875,0.1910060542398261
16876,0.19084632454906686
16877,0.19105049175331548
16878,0.19139941891472845
16879,0.1917549221399179
16880,0.19207991638763736
16881,0.19201522397808382
16882,0.1925520851456919
16883,0.1929932039925134
16884,0.19342195285501232
16885,0.19394201926267732
16886,0.19433701308439214
16887,0.19461190456707106
16888,0.1948979230656224
16889,0.19531493825477
16890,0.19582740603193435
16891,0.19645620899187966
16892,0.19690728902458704
16893,0.19712864163176122
16894,0.19776292179185248
16895,0.19835733103352496
16896,0.19887044900934697
16897,0.1993396938878754
16898,0.19972405945441227
16899,0.20024819945090327
16900,0.200212705695885
16901,0.20072787500706374
16902,0.20068841862135542
16903,0.2010908172696309
16904,0.20159465746855382
16905,0.20196375908743286
16906,0.20246480316441637
16907,0.2029211552011433
16908,0.2033872475046521
16909,0.2037979593831424
16910,0.20434409303961024
16911,0.2047796857219942
16912,0.2052382173138572
16913,0.20569342206085986
16914,0.20627974173961186
16915,0.2068360091822167
16916,0.20737360016259776
16917,0.20746948946436386
16918,0.20770420566229478
16919,0.20823553634337794
16920,0.2088299931181462
16921,0.20838095922908997
16922,0.20885173180854633
16923,0.20934386133522184
16924,0.20998011653165385
16925,0.21034276212323869
16926,0.2109170424695831
16927,0.2114868406725326
16928,0.21180234027376676
16929,0.21237321624195576
16930,0.21295145741665422
16931,0.2130020044304063
16932,0.21339336857165403
16933,0.213711259703607
16934,0.21410416127520032
16935,0.21457124752466109
16936,0.2150989617482399
16937,0.21578081210871863
16938,0.21611318588447684
16939,0.2164928823298346
16940,0.21655185249394657
16941,0.2169721426481487
16942,0.21738442732176952
16943,0.21728576018824158
16944,0.2178842029716402
16945,0.21831427377869772
16946,0.21874651286296443
16947,0.21891844852236242
16948,0.21952163002250963
16949,0.2199631848268652
16950,0.21990851808336914
16951,0.21978712722166147
16952,0.22003073256074376
16953,0.22089992361890334
16954,0.22113794913032023
16955,0.22170799976645164
16956,0.22229579945393685
16957,0.22273147652104644
16958,0.22331623672348208
16959,0.22393453734662694
16960,0.22439866007774598
16961,0.22484785488395068
16962,0.22516999871956536
16963,0.22524429381138775
16964,0.22568922488660098
16965,0.22599201716615522
16966,0.22660983931458908
16967,0.2266012958735071
16968,0.22723161690136606
16969,0.2273274101990953
16970,0.2274695986673359
16971,0.22810117563924448
16972,0.22839629957997576
16973,0.22820571765982692
16974,0.2284932473924854
16975,0.2290254181291631
16976,0.2295261661662685
16977,0.2301087838384784
16978,0.23040438109073227
16979,0.2309811134844576
16980,0.23162894560912448
16981,0.23218756883761135
16982,0.23265820219617137
16983,0.23332935782315942
16984,0.23242334878122053
16985,0.23315155072067723
16986,0.23384880668519364
16987,0.23443286116872086
16988,0.234921697460486
16989,0.23552551104261069
16990,0.23603931205283604
16991,0.23666837610744326
16992,0.23714514839951556
16993,0.2376712594732414
16994,0.23826566410783187
16995,0.23879428397394237
16996,0.23901483656935626
16997,0.2394568240342027
16998,0.2399502349414072
16999,0.24055267387347118
17000,0.24119206638771018
17001,0.24139975541087344
17002,0.24060797884632049
17003,0.24075608566958795
17004,0.24045527988410448
17005,0.24088806734378618
17006,0.24082574664389272
17007,0.24100436036639372
17008,0.2411312480690841
17009,0.24148126528216252
17010,0.24212384317548488
17011,0.2424166826123766
17012,0.24305596571966978
17013,0.2434179843699762
17014,0.24396822639946003
17015,0.24438704620931384
17016,0.244881878178309
17017,0.24470740933980556
17018,0.2451328181674035
17019,0.2455005008256973
17020,0.24575843310854786
17021,0.24613572845460951
17022,0.24675663409624343
17023,0.24710685842364802
17024,0.24760014714417908
17025,0.2484310065883626
17026,0.24871119194920613
17027,0.2489009229919578
17028,0.24858649402164812
17029,0.2492907046352871
17030,0.24988408776387466
17031,0.25017866791037946
17032,0.2506745230881766
17033,0.25136263554254346
17034,0.2520426589734408
17035,0.2511897827307751
17036,0.2513554788384926
17037,0.25202393305725135
17038,0.25236939623942045
17039,0.25316728904709207
17040,0.2537527570663986
17041,0.25455111109186374
17042,0.2549851507683092
17043,0.2550272305165143
17044,0.25501759904672155
17045,0.25462836840114506
17046,0.2551668052717321
17047,0.25546060465049975
17048,0.2557680828207855
17049,0.2563621491458399
17050,0.25702683770810003
17051,0.25771590883423195
17052,0.25819348529501435
17053,0.25894888985078196
17054,0.25967646332778516
17055,0.25989831164602634
17056,0.2604206199528192
17057,0.26101462919498847
17058,0.2617885477382312
17059,0.2623603250035741
17060,0.2630518766567004
17061,0.2630017520758593
17062,0.2628349278816304
17063,0.26308824106181516
17064,0.263543086223629
17065,0.2635709821163214
17066,0.26441628845936455
17067,0.26494336034640864
17068,0.2653815071632366
17069,0.2658829995592109
17070,0.2663061591745696
17071,0.26680202277687043
17072,0.26727063184063854
17073,0.2674737248459565
17074,0.26766979824782844
17075,0.2687565529458503
17076,0.2694587169724319
17077,0.2701708083178845
17078,0.27075269300564747
17079,0.2713371707758965
17080,0.2718256793608586
17081,0.27252861496050307
17082,0.2735062283356332
17083,0.2741539831158518
17084,0.27477035785319276
17085,0.2753606630577235
17086,0.2760649331933082
17087,0.2765326881762395
17088,0.2765646762651782
17089,0.2772829299356982
17090,0.27775265400801763
17091,0.27830037048621115
17092,0.27907443600534154
17093,0.2798170393512195
17094,0.28052975939574265
17095,0.2816068853531697
17096,0.28217405401212914
17097,0.28257824995240527
17098,0.2831623655089121
17099,0.2838045078098196
17100,0.2842366111214132
17101,0.28377781172119004
17102,0.2845629852081374
17103,0.2850317296930213
17104,0.28555271941580956
17105,0.28539388019477724
17106,0.2857125304445182
17107,0.28694998790435816
17108,0.28671210831626676
17109,0.2870760381392024
17110,0.2874303179315237
17111,0.28797151535376175
17112,0.2882744625331568
17113,0.28904782548618635
17114,0.28985507763976337
17115,0.28947320152935274
17116,0.28964589912351024
17117,0.29039589499088353
17118,0.29072106387272667
17119,0.2913787754335487
17120,0.29214707617840946
17121,0.2929142077938232
17122,0.2935816756014682
17123,0.2939543502131977
17124,0.2946504757864162
17125,0.2956866926409607
17126,0.2960074111497622
17127,0.296598862708704
17128,0.2974499651501
17129,0.2978875246474695
17130,0.2983518551785667
17131,0.29737984966298175
17132,0.2977016655741676
17133,0.2985463163179513
17134,0.29888597596883587
17135,0.29992216919520787
17136,0.3006499495166495
17137,0.3013635231138653
17138,0.3009836740349291
17139,0.3017612464812793
17140,0.30206749355821577
17141,0.30165907980765244
17142,0.302541995982052
17143,0.2984535727947208
17144,0.29916643108544955
17145,0.2997401335175818
17146,0.2999818897764901
17147,0.2983461402108575
17148,0.2984630836172974
17149,0.2991986287178153
17150,0.2999527082200266
17151,0.30057095233423753
17152,0.30133219483827484
17153,0.3020031439590693
17154,0.30271816569786125
17155,0.30333955991058115
17156,0.3036008677020702
17157,0.3040368077295372
17158,0.30470287815927694
17159,0.3054058783087555
17160,0.30616563417745946
17161,0.30678804998171416
17162,0.3064364157267065
17163,0.3070248189776829
17164,0.30652156680518494
17165,0.3068357078686746
17166,0.30755104174963105
17167,0.3082278149944464
17168,0.30766634777763363
17169,0.30848222272342474
17170,0.3085893342906257
17171,0.30916534048432737
17172,0.30962258458985176
17173,0.30996705593012475
17174,0.31078723029928484
17175,0.3114852878003393
17176,0.3118418994291222
17177,0.31184912430623607
17178,0.31175886075447423
17179,0.31284113629574495
17180,0.3137809592810473
17181,0.3143227728759621
17182,0.3146965627690521
17183,0.31499378285339363
17184,0.31532504676335105
17185,0.3145311200271448
17186,0.314929678861663
17187,0.3155947094957833
17188,0.3150266438272814
17189,0.31528381899538305
17190,0.3146268621303643
17191,0.3147537452661456
17192,0.3151366072054055
17193,0.3145735089667841
17194,0.31471528884549727
17195,0.3151721159846733
17196,0.315417886325374
17197,0.31605428705176014
17198,0.3162637541523394
17199,0.31659804931315266
17200,0.31700388879709623
17201,0.31694489802053
17202,0.31780823343227954
17203,0.31782810002650336
17204,0.3181616875059499
17205,0.31875953753365194
17206,0.31953695120193354
17207,0.3198674563237166
17208,0.32004322012409103
17209,0.32031772954668347
17210,0.3207411320468101
17211,0.3210251547634876
17212,0.3216501435956562
17213,0.3218804958838853
17214,0.32240792156542003
17215,0.32240212316631167
17216,0.32183897893510355
17217,0.32130623340071934
17218,0.321572977011645
17219,0.3213012110292248
17220,0.3219103414019194
17221,0.3223388330784215
17222,0.3231135465984835
17223,0.3236211760323314
17224,0.3236850069313624
17225,0.32398193049953367
17226,0.32388235276648236
17227,0.3245403528204296
17228,0.32493863884265456
17229,0.32570220960095836
17230,0.32610516682439766
17231,0.326419885013712
17232,0.32658654099901385
17233,0.32722286935016315
17234,0.3276246723577243
17235,0.3283827159445923
17236,0.32861960277912944
17237,0.3285022106947457
17238,0.33023208940328386
17239,0.3304151413816715
17240,0.33091830883920736
17241,0.33009166394575074
17242,0.3302674831629186
17243,0.3301286266130049
17244,0.3310735560075635
17245,0.33203043178491665
17246,0.33296621626824796
17247,0.33200852969806843
17248,0.3328121364675095
17249,0.33373254768903476
17250,0.3343761323909062
17251,0.3351344875214081
17252,0.33497515745428247
17253,0.33572903504946777
17254,0.33624414265919855
17255,0.33696116574779866
17256,0.3371043513844091
17257,0.33700897771668253
17258,0.3374713502020876
17259,0.3379095156400824
17260,0.3386130504612149
17261,0.3386747311342713
17262,0.33934447197009754
17263,0.3371629053306784
17264,0.33750822446883894
17265,0.3379988315507813
17266,0.33814673499237724
17267,0.3386599801557243
17268,0.3402516558799963
17269,0.34103997692643184
17270,0.3417759407115024
17271,0.3421499825341035
17272,0.342390575747279
17273,0.34311525271068677
17274,0.3438946594181292
17275,0.3446706882669297
17276,0.3451303567055122
17277,0.3454892245715825
17278,0.345532049241143
17279,0.34635289074121456
17280,0.3472878086177505
17281,0.3475024278378292
17282,0.348276519637355
17283,0.3486364459742787
17284,0.34898013998708066
17285,0.34949388682466476
17286,0.3502761395618784
17287,0.35025177312586236
17288,0.3511804952241172
17289,0.3519839181793513
17290,0.3528895350135003
17291,0.3530574059826642
17292,0.353347387599536
17293,0.3537873265444364
17294,0.3539249946862574
17295,0.3547005906145944
17296,0.35468472851576954
17297,0.3554353021509878
17298,0.35630124769247534
17299,0.35697458117532904
17300,0.35602983264590027
17301,0.3569499341415836
17302,0.3567907065870399
17303,0.3570471439185995
17304,0.35781184908005037
17305,0.3584710431784026
17306,0.3591587034601236
17307,0.35980979855502104
17308,0.35907241236205284
17309,0.3598989725398819
17310,0.36056584000958686
17311,0.36077302362832725
17312,0.3585092723758301
17313,0.3592768936679238
17314,0.3596261157795066
17315,0.35995737453542265
17316,0.36035339937631206
17317,0.36061021507742747
17318,0.36032017135773803
17319,0.35995607105815475
17320,0.3603989731468241
17321,0.36080788812511744
17322,0.361455811838034
17323,0.3614002830358424
17324,0.3620460421896487
17325,0.3627033235167827
17326,0.36281922523751825
17327,0.3630195963115071
17328,0.36317727180654935
17329,0.3643677785392911
17330,0.36419862842925926
17331,0.3636222175587496
17332,0.36459953776149495
17333,0.3649480542365818
17334,0.36481453762770066
17335,0.3654170198228847
17336,0.36601659258746877
17337,0.3664305318853501
17338,0.36710379597287507
17339,0.3678993863378335
17340,0.3685341044841794
17341,0.3683953630860708
17342,0.367716338744691
17343,0.36838537210571154
17344,0.3688021375677982
17345,0.3692099969600537
17346,0.36973672153444226
17347,0.3704970046237461
17348,0.370475033872904
17349,0.37060218413250434
17350,0.37024693343039483
17351,0.37113673585013535
17352,0.37124305839436705
17353,0.3711539697113488
17354,0.3719990152411503
17355,0.3719707036655371
17356,0.37217570862604277
17357,0.37190179335627793
17358,0.37269674301969224
17359,0.373191945565673
17360,0.37391902272246386
17361,0.3741523575048433
17362,0.37440744395697645
17363,0.37455964790820967
17364,0.3747176500876264
17365,0.37458987267125576
17366,0.37539886245939064
17367,0.37602116587489337
17368,0.37689090164608374
17369,0.37369490563982566
17370,0.37406826014825917
17371,0.3748910796723576
17372,0.37461265166171576
17373,0.37485538174158145
17374,0.37502025372237535
17375,0.37564976454019244
17376,0.37508040234083917
17377,0.374937367573176
17378,0.37505798362252235
17379,0.3735897197201872
17380,0.37368024762233565
17381,0.37447205276145173
17382,0.3752992793342884
17383,0.37599192789858205
17384,0.376249052461198
17385,0.377192581238858
17386,0.3765510872301017
17387,0.3771650864172301
17388,0.3769135689393857
17389,0.37683098420919675
17390,0.37572719326100096
17391,0.3762244886652527
17392,0.3766640761252614
17393,0.37714360607058467
17394,0.3776176192419844
17395,0.3778100614262899
17396,0.3780886486911674
17397,0.37810956435732795
17398,0.37790488871708683
17399,0.3784497482547207
17400,0.3787110953457434
17401,0.37873337128983076
17402,0.37906980228022485
17403,0.3791485306643654
17404,0.37985948210737663
17405,0.37982548569623364
17406,0.3806016040400429
17407,0.38139393659217913
17408,0.38097399388802533
17409,0.38176924492497616
17410,0.38259458235664595
17411,0.3830230078351176
17412,0.3834001274018103
