"epoch","cost"
1261,0.6310907097381799
1262,0.6310614386294466
1263,0.63097254423147
1264,0.6309625437160751
1265,0.6308950582484247
1266,0.630829087157899
1267,0.6307981464972113
1268,0.630721889243532
1269,0.6306635136081472
1270,0.6305686101901917
1271,0.6305464281614063
1272,0.6305424512051324
1273,0.6305639159191996
1274,0.6305651290379849
1275,0.6305613002361999
1276,0.6305728295902508
1277,0.6304735703860618
1278,0.6304703135247836
1279,0.630402754378731
1280,0.6303163145744278
1281,0.6302836517333787
1282,0.6301821764896707
1283,0.6301877311921545
1284,0.6301242573703197
1285,0.6300301939116167
1286,0.6299473917463162
1287,0.6298729864749015
1288,0.6298539310308952
1289,0.6297856757622029
1290,0.6297460899166089
1291,0.6297650643821808
1292,0.629707105840452
1293,0.6296816340689722
1294,0.6296718465839306
1295,0.6296046459954172
1296,0.6294933980930414
1297,0.629466615261436
1298,0.6293802539656427
1299,0.6293607528190303
1300,0.6293130753205399
1301,0.6292370289055096
1302,0.6291819626685246
1303,0.6291855631348316
1304,0.6291107262202417
1305,0.6290355083069965
1306,0.6289634456604175
1307,0.6289597688538109
1308,0.6288640654083313
1309,0.6288402513575335
1310,0.6288212272337941
1311,0.62881050200622
1312,0.6287812865322289
1313,0.6287513199133499
1314,0.628741813630498
1315,0.6286761502349608
1316,0.6286390791116668
1317,0.6286516394705276
1318,0.628635991785951
1319,0.6285582680284315
1320,0.6284977287171548
1321,0.6284563205749353
1322,0.6284235846405078
1323,0.6284079457373044
1324,0.6283475317783804
1325,0.6283107157350375
1326,0.6282564750500502
1327,0.6282242242003081
1328,0.6281665364429545
1329,0.628068298252672
1330,0.6280112313235803
1331,0.6279967077771107
1332,0.6280192441865172
1333,0.627955567735397
1334,0.6279122516441502
1335,0.6278869797737366
1336,0.6278631329029228
1337,0.6278770142877972
1338,0.6278490144126291
1339,0.6277999466155302
1340,0.6277616317701472
1341,0.6276591932738284
1342,0.6276319368830907
1343,0.6276235681050811
1344,0.6275756054995804
1345,0.6275582722089117
1346,0.6275173919515297
1347,0.6274678194766402
1348,0.6274392891964491
1349,0.6273696025427898
1350,0.6273006863268749
1351,0.627230224267162
1352,0.6271840346843974
1353,0.6271140777045036
1354,0.6271010650458128
1355,0.6270845258608918
1356,0.6270028394070899
1357,0.6270212980785062
1358,0.6270016285466068
1359,0.6269691168109066
1360,0.6269087563293975
1361,0.6269252636363186
1362,0.6268947687281458
1363,0.6268435331368373
1364,0.6268114915204144
1365,0.6267571195252615
1366,0.6267486055188835
1367,0.6267821157287805
1368,0.6267602254977089
1369,0.626735885432977
1370,0.6267626333168204
1371,0.6267965611445014
1372,0.626735314477054
1373,0.6267109964362091
1374,0.6267039574789661
1375,0.6267184689043319
1376,0.6266893590777955
1377,0.6266339092464668
1378,0.6266148246666925
1379,0.6265744959050112
1380,0.6264452273022527
1381,0.6264715666883691
1382,0.6264138384121299
1383,0.6263649303090334
1384,0.6263034630957034
1385,0.6262546707100063
1386,0.6262099777566585
1387,0.6262227937579229
1388,0.6261759467633268
1389,0.6261947294596496
1390,0.6261217175571037
1391,0.6260686301368917
1392,0.6260581291359254
1393,0.626001412899518
1394,0.6258986916976466
1395,0.6258717233196774
1396,0.6258653608579818
1397,0.6258178507448536
1398,0.6257907566429441
1399,0.6257530534672431
1400,0.625711935398244
1401,0.6256764649877914
1402,0.6257058294203022
1403,0.6256374067827131
1404,0.6256031044267811
1405,0.625582268976256
1406,0.6255211209785213
1407,0.6255172873775255
1408,0.6254682569114657
1409,0.6254697500477291
1410,0.6254392859891369
1411,0.625444176044206
1412,0.6253967196218945
1413,0.6253250836412687
1414,0.6252367633434087
1415,0.6252295821817856
1416,0.6251769951053019
1417,0.6251126111767212
1418,0.6251054409431415
1419,0.6250850769487024
1420,0.6249732422112342
1421,0.6249529302155389
1422,0.6248577014220978
1423,0.6248255883066809
1424,0.6248258194726445
1425,0.6247797929828898
1426,0.6247188909611407
1427,0.6247551862911936
1428,0.62477188285364
1429,0.6247355273237941
1430,0.6247205085000445
1431,0.624637959797612
1432,0.6245759710617426
1433,0.6244840072912804
1434,0.6243734325271868
1435,0.6243031870774799
1436,0.6242696860586459
1437,0.6241975055766535
1438,0.6241249904496491
1439,0.6241222062048492
1440,0.6241036373522377
1441,0.6240499925764748
1442,0.6240026609878472
1443,0.6239568395148039
1444,0.6239070086390823
1445,0.6237968345891173
1446,0.6237278226606013
1447,0.62372493837587
1448,0.6236152882007225
1449,0.6235695393066739
1450,0.6235501557962397
1451,0.6234406645675206
1452,0.6233500177424207
1453,0.6232595253318348
1454,0.6232735371055397
1455,0.6232902248345751
1456,0.6232885143999796
1457,0.6233217604277052
1458,0.6232241597751591
1459,0.6231410075195247
1460,0.6231704856862619
1461,0.623138126451821
1462,0.6231675534762758
1463,0.6231092060954118
1464,0.6230978196953146
1465,0.623048397827597
1466,0.622964667348096
1467,0.6229151851985679
1468,0.6227762338650532
1469,0.6227623753423103
1470,0.6227411352468092
1471,0.6227544029237077
1472,0.6227116451680105
1473,0.6227449960839424
1474,0.6227765708811314
1475,0.6228077514292206
1476,0.622739317788857
1477,0.6227450981389957
1478,0.6227617078072746
1479,0.6227152908935368
1480,0.6226769221980977
1481,0.6226073098692653
1482,0.622613835957626
1483,0.6226381829695269
1484,0.6225686970747157
1485,0.6225456169820731
1486,0.622476333186223
1487,0.6223939950236602
1488,0.6223117501332951
1489,0.6222381643958265
1490,0.6222551302320358
1491,0.6221792002311862
1492,0.6221233723469584
1493,0.622077244638603
1494,0.6221283568529619
1495,0.6219965809977603
1496,0.6219776210957292
1497,0.6219063618619056
1498,0.6219392419052259
1499,0.6218900412529915
1500,0.6218543702675549
1501,0.6218162490374332
1502,0.6217668857418926
1503,0.6217789049207697
1504,0.621727739294938
1505,0.6217253804981053
1506,0.6216689178044456
1507,0.6215892608110478
1508,0.6215982602684158
1509,0.6216347257302327
1510,0.6216160810765212
1511,0.6216450328405122
1512,0.6215919335222945
1513,0.6216179772397048
1514,0.6215443049857636
1515,0.6214792039408817
1516,0.6214752667053727
1517,0.6214102138551936
1518,0.6213752366666835
1519,0.6213655727363899
1520,0.6214107725045773
1521,0.6214063987897961
1522,0.6214478298114935
1523,0.6213765613149813
1524,0.6212824494511924
1525,0.6212256555960614
1526,0.6212263957487462
1527,0.6213274975637377
1528,0.6213116300762216
1529,0.6212855193695022
1530,0.621252236474949
1531,0.6212829565632106
1532,0.6212278807011401
1533,0.6211613955390382
1534,0.6211073466241402
1535,0.6210506892381187
1536,0.6210623345039769
1537,0.6210406820097907
1538,0.6209725360819071
1539,0.6209062006476542
1540,0.6209459500526251
1541,0.6209636948819841
1542,0.6208925953330764
1543,0.6208304277917972
1544,0.6208662459039473
1545,0.6208480034448988
1546,0.6207948137200483
1547,0.6208203759558729
1548,0.620750479598997
1549,0.6207237577212366
1550,0.620751366994527
1551,0.6207871626234752
1552,0.6208051129602168
1553,0.6207338593445144
1554,0.6206656783491008
1555,0.6206338871925363
1556,0.6205862065975682
1557,0.6205344421534325
1558,0.6205072156024837
1559,0.6204711879030034
1560,0.6203989447098964
1561,0.6204023676220602
1562,0.620384597986929
1563,0.6203929611470651
1564,0.6203764746732426
1565,0.620305633003071
1566,0.6202494038886599
1567,0.6202252763589378
1568,0.6201934566228636
1569,0.6201253245918454
1570,0.6200737406830564
1571,0.6200073162569784
1572,0.6199859031289155
1573,0.6199457101008743
1574,0.6198834013080449
1575,0.6198500363469825
1576,0.6197957764778652
1577,0.6198019766536137
1578,0.6198374222546409
1579,0.619681667194541
1580,0.6196113834097967
1581,0.6195493959395365
1582,0.6194906560865943
1583,0.6194370494847661
1584,0.6193913738760257
1585,0.6192739778811609
1586,0.6192053551265383
1587,0.6191007128665315
1588,0.6190097811553787
1589,0.6189322288355952
1590,0.6188845918175754
1591,0.6188148016294013
1592,0.6187662841274718
1593,0.6187676829476928
1594,0.6187396314891901
1595,0.6186240257106002
1596,0.618533080164149
1597,0.6185014680898762
1598,0.6185166137648772
1599,0.6185278546837982
1600,0.618475132240753
1601,0.6184483689899531
1602,0.6183705300584628
1603,0.6182902788612653
1604,0.6182252632340063
1605,0.6182014758417608
1606,0.6181448975477871
1607,0.618066425262827
1608,0.6179786017955687
1609,0.6179136754249236
1610,0.6179033625554032
1611,0.6178326083085249
1612,0.6177512874853738
1613,0.6176623793228648
1614,0.6176412855776603
1615,0.6175563354094498
1616,0.6175191075438512
1617,0.6174443716888682
1618,0.61738984425428
1619,0.6173327332288143
1620,0.6172984017362364
1621,0.6172718057635924
1622,0.6172628559828304
1623,0.6172322053593174
1624,0.617195861509838
1625,0.6172113691975976
1626,0.6171631239283296
1627,0.6170746204206686
1628,0.61699445956823
1629,0.6169943819438897
1630,0.6169519177589403
1631,0.6169294160658937
1632,0.6168876855021543
1633,0.6169099136288786
1634,0.6169290415846556
1635,0.616872378922781
1636,0.6168163223147435
1637,0.6167993881952898
1638,0.6167149433409269
1639,0.616687774992938
1640,0.6166599563730678
1641,0.61664864790083
1642,0.6165885241655871
1643,0.6165855405019212
1644,0.6165301356629306
1645,0.6165061076389072
1646,0.6164889883757185
1647,0.6164500699442537
1648,0.6164098740903997
1649,0.6163903601015518
1650,0.6163754637801224
1651,0.616355101725275
1652,0.6163187581784679
1653,0.6163030817410642
1654,0.6162960059019971
1655,0.6163001094993604
1656,0.6162339129641543
1657,0.6162148729830186
1658,0.6161802348722405
1659,0.6161300759000773
1660,0.6161237260923573
1661,0.616098765436314
1662,0.6160867289189602
1663,0.616070353751955
1664,0.6160581859187129
1665,0.6159954824956095
1666,0.6159768433976063
1667,0.615969611296739
1668,0.6159470438854123
1669,0.6159852919682941
1670,0.6159617344947689
1671,0.6159347257158546
1672,0.6159214680357844
1673,0.6158765233253894
1674,0.615853440695486
1675,0.6158008385206534
1676,0.6158189433673444
1677,0.615883418818153
1678,0.6158490935751594
1679,0.615851334640455
1680,0.6158342318274902
1681,0.6158264396620792
1682,0.615818301614434
1683,0.6158160662893297
1684,0.6157962526803203
1685,0.6157737038919842
1686,0.6157733230957428
1687,0.6157457213802514
1688,0.6157157424058136
1689,0.6156832751365756
1690,0.6156522386021044
1691,0.6156016439372597
1692,0.6155206505945416
1693,0.6154479789986437
1694,0.61540652050013
1695,0.6153506690103345
1696,0.6153195870709914
1697,0.6153167151640874
1698,0.6152799781219267
1699,0.6152807277331858
1700,0.6152654533222521
1701,0.6152427273590978
1702,0.6152026957869087
1703,0.6151917874216709
1704,0.6151495153829087
1705,0.6151206210725496
1706,0.6151032932586029
1707,0.6150780711021607
1708,0.6150624447400308
1709,0.6150094497031584
1710,0.6149759759364181
1711,0.6150112361661679
1712,0.6149775031379651
1713,0.6149038846541538
1714,0.6148661512062557
1715,0.6148539571296874
1716,0.6147980509216692
1717,0.6147257814348254
1718,0.6146684313562235
1719,0.614640955129997
1720,0.6146125875861459
1721,0.614572482652116
1722,0.6145282871662539
1723,0.6144559383529341
1724,0.6144521346745138
1725,0.6144254045560298
1726,0.6144284811883249
1727,0.6144143716907643
1728,0.6143973702614631
1729,0.6143411333265028
1730,0.6143094621435766
1731,0.6142311493699667
1732,0.6141790960978342
1733,0.6141954206365667
1734,0.6141407976543891
1735,0.6140950366688551
1736,0.6140723819434037
1737,0.6140472451052554
1738,0.6140073589876134
1739,0.6140242909810044
1740,0.6139999870877879
1741,0.6139608361353014
1742,0.6139021787407974
1743,0.6138964262449903
1744,0.6138806212243262
1745,0.6138667247151716
1746,0.6138873406996006
1747,0.6138349331107297
1748,0.6138157590431752
1749,0.6137850581490114
1750,0.6137474817484433
1751,0.6137206580405586
1752,0.6136714727909018
1753,0.6136479043187932
1754,0.6136275020886734
1755,0.6136029001532952
1756,0.6135956397783826
1757,0.6135701166416495
1758,0.6135583332228822
1759,0.6135319947548286
1760,0.6135125774179162
1761,0.6134765988174349
1762,0.6134340255438556
1763,0.6133964535162367
1764,0.6133412602835103
1765,0.6132688122651054
1766,0.6132365675201011
1767,0.6131858238337548
1768,0.6131742709704988
1769,0.6130917396184203
1770,0.6130421806955131
1771,0.6130335310468046
1772,0.6129942586770701
1773,0.6129636863376632
1774,0.6129295558484515
1775,0.6128995225801053
1776,0.6128926143723152
1777,0.6128814670832384
1778,0.6128852638018961
1779,0.6128771793542647
1780,0.6128540721922447
1781,0.6128165191764459
1782,0.6127862522956812
1783,0.6127528352762757
1784,0.6127510465165613
1785,0.6126633075692711
1786,0.612639315580019
1787,0.6126599980172501
1788,0.612680295330248
1789,0.6126715119089454
1790,0.6126110383902872
1791,0.6125440532246201
1792,0.6125205912976077
1793,0.6124657946105801
1794,0.6124261933491992
1795,0.6123880471036811
1796,0.6123546245384038
1797,0.612315882398209
1798,0.6122829725258125
1799,0.6122297985580785
1800,0.6122308188509737
1801,0.612189877846607
1802,0.6121478949659349
1803,0.6121272641869305
1804,0.6121006064776953
1805,0.6120819400111576
1806,0.6120335730157558
1807,0.6120010464581846
1808,0.6119388603261252
1809,0.6119323113141498
1810,0.6118740225162562
1811,0.6118605847050276
1812,0.6118291458068637
1813,0.6118443109065155
1814,0.611868158468501
1815,0.61183612387584
1816,0.6118276933189862
1817,0.6117973464673517
1818,0.6117271394977203
1819,0.6117191220009157
1820,0.6117047794413729
1821,0.6116781657015142
1822,0.6116631102960162
1823,0.6116478945423635
1824,0.6116161474380668
1825,0.6115897721615993
1826,0.6115851969626606
1827,0.6115742834993281
1828,0.6115392600255671
1829,0.6114971157841823
1830,0.611465640529056
1831,0.6114195006337476
1832,0.6113746951037329
1833,0.6113264875395665
1834,0.6112963391854647
1835,0.6112529082184116
1836,0.6112046862155265
1837,0.611222170871008
1838,0.6111697571388361
1839,0.6111511492689665
1840,0.6111286249247886
1841,0.611073086791584
1842,0.611038498967075
1843,0.6110080454028803
1844,0.6109656249051192
1845,0.6109540209512471
1846,0.6109285811652612
1847,0.6109119110753716
1848,0.610848157405269
1849,0.6107660460113901
1850,0.6107756288884104
1851,0.6107306658197034
1852,0.6106624521323348
1853,0.6106214449803725
1854,0.6106097293955637
1855,0.6106077192659063
1856,0.6106134337415493
1857,0.6105625324290375
1858,0.610533562956581
1859,0.6105098211889516
1860,0.6104470066446721
1861,0.6103727001648891
1862,0.6103420736470092
1863,0.6103311163968198
1864,0.6103046167164755
1865,0.6102935970883051
1866,0.610235070827696
1867,0.6101667680136817
1868,0.6101290029603583
1869,0.6101152319047998
1870,0.6100631367874031
1871,0.6100453161248379
1872,0.6100190101996811
1873,0.6100034232062519
1874,0.61000423180186
1875,0.6099647816511998
1876,0.6099650861435152
1877,0.6099550572796723
1878,0.6099536296700828
1879,0.6098796109865613
1880,0.6098214421012826
1881,0.6097831953300934
1882,0.6097721275932743
1883,0.6097475563938899
1884,0.609735406638534
1885,0.6096985965211007
1886,0.6097319624559576
1887,0.6096976827104922
1888,0.609694682898681
1889,0.6096700427127731
1890,0.6096562502835254
1891,0.6096143395246248
1892,0.6096007785259518
1893,0.6095768275088698
1894,0.6095217226725145
1895,0.6094983924035127
1896,0.6094252128069302
1897,0.6093721560879833
1898,0.6093193150794102
1899,0.6092874324713753
1900,0.6092785117469512
1901,0.6092337558041487
1902,0.6091923062330351
1903,0.6091733466179097
1904,0.6091625821528216
1905,0.6091541926272217
1906,0.609142773869615
1907,0.6091279099144447
1908,0.6091243122167612
1909,0.6090697784651473
1910,0.6090694297688084
1911,0.6091068013212411
1912,0.6090634597185788
1913,0.6090343148883908
1914,0.6089897201994302
1915,0.6089708734124306
1916,0.608974753354884
1917,0.6089361219639589
1918,0.6089175010591366
1919,0.608908400215397
1920,0.608856941046032
1921,0.6088422366807605
1922,0.6088102519530407
1923,0.6087655484467704
1924,0.6087363434360583
1925,0.6087766933701331
1926,0.6087522702540347
1927,0.6087059395884404
1928,0.6086857099821692
1929,0.6086733758728645
1930,0.6086213899959165
1931,0.6085695234425357
